t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779386882.1713,gaze_received,0,0,0,,"0.895,0.457",gaze,,,,,
1779386882.2007,frame_sent,15954,11401,4537,,"0.895,0.457",gaze,472,160,168,200,17.5
1779386882.2062,gaze_received,0,0,0,,"0.897,0.480",gaze,,,,,
1779386882.2417,gaze_received,0,0,0,,"0.898,0.505",gaze,,,,,
1779386882.2532,frame_sent,15782,11394,4372,,"0.898,0.505",gaze,474,137,166,200,-2.1
1779386882.2761,gaze_received,0,0,0,,"0.899,0.529",gaze,,,,,
1779386882.2975,frame_sent,15705,11376,4313,,"0.899,0.529",gaze,475,126,165,200,14.2
1779386882.3109,gaze_received,0,0,0,,"0.900,0.552",gaze,,,,,
1779386882.3448,gaze_received,0,0,0,,"0.900,0.575",gaze,,,,,
1779386882.3638,frame_sent,15553,11373,4164,,"0.900,0.575",gaze,475,104,165,200,-2.6
1779386882.3805,gaze_received,0,0,0,,"0.899,0.598",gaze,,,,,
1779386882.3975,frame_sent,15269,11383,3870,,"0.899,0.598",gaze,475,93,165,200,11.8
1779386882.4181,gaze_received,0,0,0,,"0.898,0.623",gaze,,,,,
1779386882.4519,gaze_received,0,0,0,,"0.896,0.645",gaze,,,,,
1779386882.4599,frame_sent,15119,11380,3723,,"0.896,0.645",gaze,473,70,167,200,-8.1
1779386882.4872,gaze_received,0,0,0,,"0.895,0.666",gaze,,,,,
1779386882.5159,frame_sent,15156,11370,3770,,"0.895,0.666",gaze,472,60,168,200,7.2
1779386882.5205,gaze_received,0,0,0,,"0.892,0.687",gaze,,,,,
1779386882.5542,gaze_received,0,0,0,,"0.889,0.707",gaze,,,,,
1779386882.5641,frame_sent,14962,11360,3586,,"0.889,0.707",gaze,468,40,172,200,-8.7
1779386882.5882,gaze_received,0,0,0,,"0.886,0.726",gaze,,,,,
1779386882.6141,frame_sent,14813,11378,3419,,"0.886,0.726",gaze,466,31,174,200,8.7
1779386882.6227,gaze_received,0,0,0,,"0.882,0.745",gaze,,,,,
1779386882.6574,gaze_received,0,0,0,,"0.878,0.763",gaze,,,,,
1779386882.6629,frame_sent,14840,11358,3466,,"0.878,0.763",gaze,461,13,179,200,-9.4
1779386882.6915,gaze_received,0,0,0,,"0.873,0.780",gaze,,,,,
1779386882.7223,frame_sent,14865,11389,3460,,"0.873,0.780",gaze,458,5,182,200,7.3
1779386882.7262,gaze_received,0,0,0,,"0.868,0.796",gaze,,,,,
1779386882.7628,gaze_received,0,0,0,,"0.862,0.812",gaze,,,,,
1779386882.7665,frame_sent,14850,11381,3453,,"0.862,0.812",gaze,451,0,189,190,-11.5
1779386882.7966,gaze_received,0,0,0,,"0.856,0.827",gaze,,,,,
1779386882.8112,frame_sent,14818,11400,3402,,"0.856,0.827",gaze,447,0,193,183,4.7
1779386882.8316,gaze_received,0,0,0,,"0.850,0.840",gaze,,,,,
1779386882.8583,frame_sent,14615,11371,3228,,"0.850,0.840",gaze,443,0,197,176,20.4
1779386882.8653,gaze_received,0,0,0,,"0.843,0.851",gaze,,,,,
1779386882.8999,gaze_received,0,0,0,,"0.836,0.862",gaze,,,,,
1779386882.9259,frame_sent,14376,11385,2975,,"0.836,0.862",gaze,434,0,200,166,2.6
1779386882.9338,gaze_received,0,0,0,,"0.828,0.871",gaze,,,,,
1779386882.9636,frame_sent,14387,11378,2993,,"0.828,0.871",gaze,429,0,200,161,19.1
1779386882.9684,gaze_received,0,0,0,,"0.820,0.879",gaze,,,,,
1779386883.0034,gaze_received,0,0,0,,"0.812,0.886",gaze,,,,,
1779386883.0267,frame_sent,14131,11396,2719,,"0.812,0.886",gaze,419,0,200,154,0.0
1779386883.0387,gaze_received,0,0,0,,"0.803,0.891",gaze,,,,,
1779386883.0698,frame_sent,14006,11358,2632,,"0.803,0.891",gaze,413,0,200,152,14.9
1779386883.0732,gaze_received,0,0,0,,"0.793,0.895",gaze,,,,,
1779386883.1067,gaze_received,0,0,0,,"0.784,0.898",gaze,,,,,
1779386883.1179,frame_sent,13892,11371,2505,,"0.784,0.898",gaze,401,0,200,149,-1.6
1779386883.1407,gaze_received,0,0,0,,"0.774,0.899",gaze,,,,,
1779386883.1686,frame_sent,13896,11371,2509,,"0.774,0.899",gaze,395,0,200,148,15.0
1779386883.1752,gaze_received,0,0,0,,"0.764,0.899",gaze,,,,,
1779386883.2093,gaze_received,0,0,0,,"0.754,0.898",gaze,,,,,
1779386883.2163,frame_sent,13795,11375,2404,,"0.754,0.898",gaze,382,0,200,149,-3.1
1779386883.2443,gaze_received,0,0,0,,"0.743,0.895",gaze,,,,,
1779386883.2687,frame_sent,13804,11390,2398,,"0.743,0.895",gaze,375,0,200,150,12.6
1779386883.2781,gaze_received,0,0,0,,"0.732,0.891",gaze,,,,,
1779386883.3121,gaze_received,0,0,0,,"0.721,0.886",gaze,,,,,
1779386883.3188,frame_sent,13811,11388,2407,,"0.721,0.886",gaze,361,0,200,154,-4.2
1779386883.3471,gaze_received,0,0,0,,"0.709,0.879",gaze,,,,,
1779386883.3770,frame_sent,13841,11373,2452,,"0.709,0.879",gaze,353,0,200,158,11.6
1779386883.3868,gaze_received,0,0,0,,"0.696,0.870",gaze,,,,,
1779386883.4180,frame_sent,14032,11372,2644,,"0.696,0.870",gaze,345,0,200,162,22.6
1779386883.4286,gaze_received,0,0,0,,"0.680,0.858",gaze,,,,,
1779386883.4623,gaze_received,0,0,0,,"0.668,0.847",gaze,,,,,
1779386883.4668,frame_sent,14467,11398,3053,,"0.668,0.847",gaze,327,0,200,173,-1.8
1779386883.4975,gaze_received,0,0,0,,"0.656,0.835",gaze,,,,,
1779386883.5167,frame_sent,14772,11392,3364,,"0.656,0.835",gaze,319,0,200,179,15.1
1779386883.5321,gaze_received,0,0,0,,"0.643,0.821",gaze,,,,,
1779386883.5667,gaze_received,0,0,0,,"0.630,0.807",gaze,,,,,
1779386883.5770,frame_sent,15162,11390,3756,,"0.630,0.807",gaze,302,0,200,192,-3.8
1779386883.6035,gaze_received,0,0,0,,"0.616,0.791",gaze,,,,,
1779386883.6287,frame_sent,15554,11393,4145,,"0.616,0.791",gaze,293,0,200,200,11.2
1779386883.6384,gaze_received,0,0,0,,"0.602,0.773",gaze,,,,,
1779386883.6723,frame_sent,15638,11406,4216,,"0.602,0.773",gaze,285,9,200,200,26.9
1779386883.6723,gaze_received,0,0,0,,"0.589,0.756",gaze,,,,,
1779386883.7062,gaze_received,0,0,0,,"0.576,0.738",gaze,,,,,
1779386883.7360,frame_sent,16081,11418,4647,,"0.576,0.738",gaze,268,25,200,200,9.7
1779386883.7400,gaze_received,0,0,0,,"0.562,0.719",gaze,,,,,
1779386883.7747,gaze_received,0,0,0,,"0.549,0.699",gaze,,,,,
1779386883.7768,frame_sent,16660,11410,5234,,"0.549,0.699",gaze,251,44,200,200,-7.9
1779386883.8094,gaze_received,0,0,0,,"0.535,0.679",gaze,,,,,
1779386883.8305,frame_sent,17117,11427,5674,,"0.535,0.679",gaze,242,54,200,200,7.6
1779386883.8429,gaze_received,0,0,0,,"0.522,0.658",gaze,,,,,
1779386883.8775,gaze_received,0,0,0,,"0.508,0.636",gaze,,,,,
1779386883.8807,frame_sent,17604,11425,6163,,"0.522,0.658",gaze,233,64,200,200,25.0
1779386883.9160,gaze_received,0,0,0,,"0.491,0.611",gaze,,,,,
1779386883.9415,frame_sent,18331,11419,6896,,"0.491,0.611",gaze,214,86,200,200,3.0
1779386883.9499,gaze_received,0,0,0,,"0.478,0.589",gaze,,,,,
1779386883.9848,gaze_received,0,0,0,,"0.464,0.566",gaze,,,,,
1779386883.9891,frame_sent,18915,11459,7440,,"0.464,0.566",gaze,197,108,200,200,-14.9
1779386884.0194,gaze_received,0,0,0,,"0.450,0.542",gaze,,,,,
1779386884.0359,frame_sent,19162,11447,7699,,"0.450,0.542",gaze,188,120,200,200,1.5
1779386884.0545,gaze_received,0,0,0,,"0.436,0.519",gaze,,,,,
1779386884.0875,frame_sent,19075,11450,7609,,"0.436,0.519",gaze,179,131,200,200,17.5
1779386884.0880,gaze_received,0,0,0,,"0.423,0.495",gaze,,,,,
1779386884.1225,gaze_received,0,0,0,,"0.410,0.472",gaze,,,,,
1779386884.1343,frame_sent,19009,11444,7549,,"0.410,0.472",gaze,162,153,200,200,0.0
1779386884.1595,gaze_received,0,0,0,,"0.395,0.446",gaze,,,,,
1779386884.1791,frame_sent,19163,11441,7706,,"0.395,0.446",gaze,153,165,200,200,14.5
1779386884.2014,gaze_received,0,0,0,,"0.382,0.423",gaze,,,,,
1779386884.2351,gaze_received,0,0,0,,"0.366,0.396",gaze,,,,,
1779386884.2409,frame_sent,19491,11423,8052,,"0.366,0.396",gaze,134,189,200,200,-10.8
1779386884.2694,gaze_received,0,0,0,,"0.354,0.374",gaze,,,,,
1779386884.2884,frame_sent,19447,11427,8004,,"0.354,0.374",gaze,126,200,200,200,5.7
1779386884.3047,gaze_received,0,0,0,,"0.341,0.351",gaze,,,,,
1779386884.3385,gaze_received,0,0,0,,"0.328,0.330",gaze,,,,,
1779386884.3423,frame_sent,19218,11408,7794,,"0.341,0.351",gaze,118,211,200,200,20.5
1779386884.3763,gaze_received,0,0,0,,"0.315,0.307",gaze,,,,,
1779386884.3874,frame_sent,18828,11397,7415,,"0.315,0.307",gaze,101,232,200,200,0.0
1779386884.4103,gaze_received,0,0,0,,"0.303,0.287",gaze,,,,,
1779386884.4433,frame_sent,18379,11410,6953,,"0.303,0.287",gaze,94,242,200,200,17.7
1779386884.4452,gaze_received,0,0,0,,"0.291,0.268",gaze,,,,,
1779386884.4791,gaze_received,0,0,0,,"0.279,0.249",gaze,,,,,
1779386884.4934,frame_sent,18140,11407,6717,,"0.279,0.249",gaze,78,260,200,200,0.0
1779386884.5143,gaze_received,0,0,0,,"0.268,0.232",gaze,,,,,
1779386884.5395,frame_sent,18061,11382,6663,,"0.268,0.232",gaze,71,268,200,200,15.8
1779386884.5478,gaze_received,0,0,0,,"0.257,0.215",gaze,,,,,
1779386884.5832,gaze_received,0,0,0,,"0.246,0.198",gaze,,,,,
1779386884.5968,frame_sent,18051,11422,6613,,"0.246,0.198",gaze,57,284,200,196,-0.6
1779386884.6169,gaze_received,0,0,0,,"0.236,0.184",gaze,,,,,
1779386884.6467,frame_sent,17760,11386,6358,,"0.236,0.184",gaze,51,291,200,189,16.7
1779386884.6542,gaze_received,0,0,0,,"0.225,0.169",gaze,,,,,
1779386884.6888,gaze_received,0,0,0,,"0.215,0.156",gaze,,,,,
1779386884.6996,frame_sent,17389,11376,5997,,"0.215,0.156",gaze,37,305,200,175,-4.5
1779386884.7239,gaze_received,0,0,0,,"0.205,0.144",gaze,,,,,
1779386884.7465,frame_sent,17428,11369,6043,,"0.205,0.144",gaze,31,310,200,170,11.1
1779386884.7585,gaze_received,0,0,0,,"0.196,0.134",gaze,,,,,
1779386884.7921,gaze_received,0,0,0,,"0.187,0.125",gaze,,,,,
1779386884.7956,frame_sent,17326,11379,5931,,"0.196,0.134",gaze,25,315,200,165,27.2
1779386884.8269,gaze_received,0,0,0,,"0.179,0.118",gaze,,,,,
1779386884.8566,frame_sent,17227,11397,5814,,"0.179,0.118",gaze,14,323,200,157,10.0
1779386884.8614,gaze_received,0,0,0,,"0.171,0.111",gaze,,,,,
1779386884.8980,gaze_received,0,0,0,,"0.163,0.106",gaze,,,,,
1779386884.9005,frame_sent,17147,11397,5734,,"0.171,0.111",gaze,9,326,200,154,25.9
1779386884.9315,gaze_received,0,0,0,,"0.155,0.103",gaze,,,,,
1779386884.9477,frame_sent,16984,11394,5574,,"0.155,0.103",gaze,0,330,199,150,7.6
1779386884.9770,gaze_received,0,0,0,,"0.147,0.100",gaze,,,,,
1779386885.0106,frame_sent,16812,11378,5418,,"0.147,0.100",gaze,0,331,194,149,13.2
1779386885.0106,gaze_received,0,0,0,,"0.140,0.099",gaze,,,,,
1779386885.0456,gaze_received,0,0,0,,"0.135,0.100",gaze,,,,,
1779386885.0606,frame_sent,16609,11387,5206,,"0.135,0.100",gaze,0,331,186,149,-4.5
1779386885.0792,gaze_received,0,0,0,,"0.129,0.103",gaze,,,,,
1779386885.1023,frame_sent,16515,11371,5128,,"0.129,0.103",gaze,0,330,182,150,14.1
1779386885.1166,gaze_received,0,0,0,,"0.124,0.106",gaze,,,,,
1779386885.1516,gaze_received,0,0,0,,"0.119,0.112",gaze,,,,,
1779386885.1573,frame_sent,16493,11378,5099,,"0.124,0.106",gaze,0,329,179,151,27.4
1779386885.1869,gaze_received,0,0,0,,"0.115,0.118",gaze,,,,,
1779386885.2023,frame_sent,16463,11371,5076,,"0.115,0.118",gaze,0,323,173,157,9.5
1779386885.2210,gaze_received,0,0,0,,"0.112,0.126",gaze,,,,,
1779386885.2550,gaze_received,0,0,0,,"0.108,0.135",gaze,,,,,
1779386885.2550,frame_sent,16680,11387,5277,,"0.112,0.126",gaze,0,319,171,161,26.1
1779386885.2894,gaze_received,0,0,0,,"0.106,0.145",gaze,,,,,
1779386885.3196,frame_sent,16779,11383,5380,,"0.106,0.145",gaze,0,310,167,170,7.8
1779386885.3233,gaze_received,0,0,0,,"0.104,0.156",gaze,,,,,
1779386885.3570,gaze_received,0,0,0,,"0.102,0.169",gaze,,,,,
1779386885.3612,frame_sent,17131,11402,5713,,"0.102,0.169",gaze,0,298,165,182,-9.4
1779386885.3928,gaze_received,0,0,0,,"0.101,0.183",gaze,,,,,
1779386885.4108,frame_sent,17288,11419,5853,,"0.101,0.183",gaze,0,292,164,188,6.1
1779386885.4266,gaze_received,0,0,0,,"0.100,0.197",gaze,,,,,
1779386885.4613,gaze_received,0,0,0,,"0.099,0.213",gaze,,,,,
1779386885.4618,frame_sent,17497,11419,6062,,"0.100,0.197",gaze,0,285,164,195,23.3
1779386885.4945,gaze_received,0,0,0,,"0.100,0.230",gaze,,,,,
1779386885.5074,frame_sent,17672,11428,6228,,"0.100,0.230",gaze,0,269,164,200,6.3
1779386885.5363,gaze_received,0,0,0,,"0.100,0.251",gaze,,,,,
1779386885.5677,frame_sent,17728,11422,6290,,"0.100,0.251",gaze,0,259,164,200,15.3
1779386885.5712,gaze_received,0,0,0,,"0.102,0.270",gaze,,,,,
1779386885.6061,gaze_received,0,0,0,,"0.103,0.290",gaze,,,,,
1779386885.6158,frame_sent,17980,11425,6539,,"0.103,0.290",gaze,0,240,165,200,-3.8
1779386885.6408,gaze_received,0,0,0,,"0.105,0.310",gaze,,,,,
1779386885.6617,frame_sent,18075,11423,6636,,"0.105,0.310",gaze,0,231,167,200,12.0
1779386885.6748,gaze_received,0,0,0,,"0.108,0.331",gaze,,,,,
1779386885.7090,gaze_received,0,0,0,,"0.111,0.353",gaze,,,,,
1779386885.7120,frame_sent,18547,11414,7117,,"0.111,0.353",gaze,0,210,171,200,-5.0
1779386885.7433,gaze_received,0,0,0,,"0.114,0.374",gaze,,,,,
1779386885.7597,frame_sent,18686,11404,7266,,"0.114,0.374",gaze,0,200,173,200,13.4
1779386885.7776,gaze_received,0,0,0,,"0.118,0.397",gaze,,,,,
1779386885.8114,gaze_received,0,0,0,,"0.123,0.419",gaze,,,,,
1779386885.8225,frame_sent,19225,11391,7818,,"0.123,0.419",gaze,0,178,178,200,-4.0
1779386885.8451,gaze_received,0,0,0,,"0.128,0.442",gaze,,,,,
1779386885.8691,frame_sent,19414,11378,8020,,"0.128,0.442",gaze,0,167,182,200,12.9
1779386885.8789,gaze_received,0,0,0,,"0.133,0.465",gaze,,,,,
1779386885.9128,gaze_received,0,0,0,,"0.138,0.487",gaze,,,,,
1779386885.9165,frame_sent,19946,11346,8584,,"0.138,0.487",gaze,0,146,188,200,-4.6
1779386885.9482,gaze_received,0,0,0,,"0.145,0.513",gaze,,,,,
1779386885.9625,frame_sent,20055,11326,8713,,"0.145,0.513",gaze,0,133,192,200,10.6
1779386885.9947,gaze_received,0,0,0,,"0.154,0.544",gaze,,,,,
1779386886.0241,frame_sent,20534,11313,9205,,"0.154,0.544",gaze,0,119,198,200,15.7
1779386886.0291,gaze_received,0,0,0,,"0.161,0.567",gaze,,,,,
1779386886.0635,gaze_received,0,0,0,,"0.168,0.590",gaze,,,,,
1779386886.0709,frame_sent,20573,11312,9245,,"0.168,0.590",gaze,7,96,200,200,-2.5
1779386886.1020,gaze_received,0,0,0,,"0.177,0.615",gaze,,,,,
1779386886.1202,frame_sent,20437,11303,9118,,"0.177,0.615",gaze,13,84,200,200,9.7
1779386886.1365,gaze_received,0,0,0,,"0.185,0.638",gaze,,,,,
1779386886.1708,gaze_received,0,0,0,,"0.194,0.659",gaze,,,,,
1779386886.1795,frame_sent,20267,11316,8935,,"0.194,0.659",gaze,24,63,200,200,-6.6
1779386886.2047,gaze_received,0,0,0,,"0.203,0.680",gaze,,,,,
1779386886.2272,frame_sent,19845,11279,8550,,"0.203,0.680",gaze,30,53,200,200,10.2
1779386886.2447,gaze_received,0,0,0,,"0.214,0.703",gaze,,,,,
1779386886.2685,frame_sent,19450,11256,8178,,"0.214,0.703",gaze,37,42,200,200,20.5
1779386886.2838,gaze_received,0,0,0,,"0.225,0.726",gaze,,,,,
1779386886.3202,gaze_received,0,0,0,,"0.236,0.746",gaze,,,,,
1779386886.3248,frame_sent,18683,11265,7402,,"0.236,0.746",gaze,51,22,200,200,-4.3
1779386886.3553,gaze_received,0,0,0,,"0.246,0.764",gaze,,,,,
1779386886.3759,frame_sent,18269,11264,6989,,"0.246,0.764",gaze,57,13,200,200,12.0
1779386886.3887,gaze_received,0,0,0,,"0.257,0.781",gaze,,,,,
1779386886.4227,gaze_received,0,0,0,,"0.268,0.797",gaze,,,,,
1779386886.4347,frame_sent,17762,11284,6462,,"0.268,0.797",gaze,71,0,200,197,-4.9
1779386886.4567,gaze_received,0,0,0,,"0.279,0.812",gaze,,,,,
1779386886.4815,frame_sent,17307,11273,6018,,"0.279,0.812",gaze,78,0,200,190,12.2
1779386886.4916,gaze_received,0,0,0,,"0.291,0.826",gaze,,,,,
1779386886.5256,gaze_received,0,0,0,,"0.303,0.839",gaze,,,,,
1779386886.5269,frame_sent,16879,11278,5585,,"0.291,0.826",gaze,86,0,200,183,27.9
1779386886.5598,gaze_received,0,0,0,,"0.315,0.851",gaze,,,,,
1779386886.5742,frame_sent,16396,11313,5067,,"0.315,0.851",gaze,101,0,200,171,10.8
1779386886.5939,gaze_received,0,0,0,,"0.327,0.861",gaze,,,,,
1779386886.6279,gaze_received,0,0,0,,"0.339,0.871",gaze,,,,,
1779386886.6396,frame_sent,16019,11327,4676,,"0.339,0.871",gaze,117,0,200,161,-6.1
1779386886.6634,gaze_received,0,0,0,,"0.353,0.879",gaze,,,,,
1779386886.6852,frame_sent,15878,11332,4530,,"0.353,0.879",gaze,126,0,200,158,9.2
1779386886.6987,gaze_received,0,0,0,,"0.365,0.886",gaze,,,,,
1779386886.7363,gaze_received,0,0,0,,"0.380,0.892",gaze,,,,,
1779386886.7453,frame_sent,15719,11339,4364,,"0.380,0.892",gaze,143,0,200,151,-10.7
1779386886.7709,gaze_received,0,0,0,,"0.393,0.896",gaze,,,,,
1779386886.7917,frame_sent,15611,11322,4273,,"0.393,0.896",gaze,151,0,200,149,6.7
1779386886.8089,gaze_received,0,0,0,,"0.408,0.898",gaze,,,,,
1779386886.8387,frame_sent,15618,11344,4258,,"0.408,0.898",gaze,161,0,200,149,20.7
1779386886.8428,gaze_received,0,0,0,,"0.421,0.900",gaze,,,,,
1779386886.8773,gaze_received,0,0,0,,"0.435,0.899",gaze,,,,,
1779386886.8824,frame_sent,15425,11332,4077,,"0.435,0.899",gaze,178,0,200,148,3.1
1779386886.9114,gaze_received,0,0,0,,"0.448,0.898",gaze,,,,,
1779386886.9375,frame_sent,15462,11357,4089,,"0.448,0.898",gaze,187,0,200,149,22.3
1779386886.9452,gaze_received,0,0,0,,"0.462,0.895",gaze,,,,,
1779386886.9799,gaze_received,0,0,0,,"0.476,0.890",gaze,,,,,
1779386886.9972,frame_sent,15247,11348,3883,,"0.476,0.890",gaze,204,0,200,152,4.6
1779386887.0142,gaze_received,0,0,0,,"0.489,0.885",gaze,,,,,
1779386887.0481,gaze_received,0,0,0,,"0.504,0.878",gaze,,,,,
1779386887.0540,frame_sent,15024,11344,3664,,"0.504,0.878",gaze,222,0,200,158,-12.5
1779386887.0826,gaze_received,0,0,0,,"0.518,0.870",gaze,,,,,
1779386887.1024,frame_sent,15150,11352,3782,,"0.518,0.870",gaze,231,0,200,162,3.1
1779386887.1167,gaze_received,0,0,0,,"0.531,0.860",gaze,,,,,
1779386887.1493,frame_sent,15189,11361,3812,,"0.531,0.860",gaze,239,0,200,167,19.8
1779386887.1509,gaze_received,0,0,0,,"0.545,0.850",gaze,,,,,
1779386887.1862,gaze_received,0,0,0,,"0.559,0.837",gaze,,,,,
1779386887.2024,frame_sent,15337,11361,3960,,"0.559,0.837",gaze,257,0,200,178,1.1
1779386887.2208,gaze_received,0,0,0,,"0.572,0.824",gaze,,,,,
1779386887.2459,frame_sent,15269,11370,3883,,"0.572,0.824",gaze,265,0,200,184,17.3
1779386887.2581,gaze_received,0,0,0,,"0.587,0.809",gaze,,,,,
1779386887.2923,gaze_received,0,0,0,,"0.600,0.794",gaze,,,,,
1779386887.3070,frame_sent,15603,11364,4223,,"0.600,0.794",gaze,283,0,200,198,-3.1
1779386887.3295,gaze_received,0,0,0,,"0.615,0.776",gaze,,,,,
1779386887.3465,frame_sent,15524,11355,4153,,"0.615,0.776",gaze,293,7,200,200,10.3
1779386887.3645,gaze_received,0,0,0,,"0.628,0.758",gaze,,,,,
1779386887.3990,gaze_received,0,0,0,,"0.641,0.740",gaze,,,,,
1779386887.4015,frame_sent,15536,11334,4186,,"0.628,0.758",gaze,301,16,200,200,26.8
1779386887.4351,gaze_received,0,0,0,,"0.654,0.720",gaze,,,,,
1779386887.4491,frame_sent,15517,11359,4142,,"0.654,0.720",gaze,318,34,200,200,6.6
1779386887.4709,gaze_received,0,0,0,,"0.667,0.699",gaze,,,,,
1779386887.5048,gaze_received,0,0,0,,"0.680,0.679",gaze,,,,,
1779386887.5054,frame_sent,15827,11363,4448,,"0.667,0.699",gaze,326,44,200,200,22.8
1779386887.5390,gaze_received,0,0,0,,"0.692,0.658",gaze,,,,,
1779386887.5530,frame_sent,15914,11330,4568,,"0.692,0.658",gaze,342,64,200,200,6.6
1779386887.5790,gaze_received,0,0,0,,"0.705,0.633",gaze,,,,,
1779386887.6052,frame_sent,15839,11330,4493,,"0.705,0.633",gaze,351,76,200,200,18.5
1779386887.6179,gaze_received,0,0,0,,"0.718,0.608",gaze,,,,,
1779386887.6518,gaze_received,0,0,0,,"0.730,0.585",gaze,,,,,
1779386887.6660,frame_sent,15640,11330,4294,,"0.730,0.585",gaze,367,99,200,200,-3.2
1779386887.6899,gaze_received,0,0,0,,"0.742,0.559",gaze,,,,,
1779386887.7075,frame_sent,15680,11353,4311,,"0.742,0.559",gaze,374,111,200,200,10.6
1779386887.7247,gaze_received,0,0,0,,"0.753,0.536",gaze,,,,,
1779386887.7652,gaze_received,0,0,0,,"0.765,0.509",gaze,,,,,
1779386887.7745,frame_sent,15909,11333,4560,,"0.765,0.509",gaze,389,135,200,200,-14.0
1779386887.7981,gaze_received,0,0,0,,"0.775,0.485",gaze,,,,,
1779386887.8173,frame_sent,16035,11343,4676,,"0.775,0.485",gaze,395,146,200,200,4.1
1779386887.8337,gaze_received,0,0,0,,"0.785,0.461",gaze,,,,,
1779386887.8612,frame_sent,16025,11341,4668,,"0.785,0.461",gaze,402,158,200,200,19.8
1779386887.8676,gaze_received,0,0,0,,"0.795,0.438",gaze,,,,,
1779386887.9017,gaze_received,0,0,0,,"0.804,0.415",gaze,,,,,
1779386887.9197,frame_sent,16282,11336,4930,,"0.804,0.415",gaze,414,180,200,200,2.5
1779386887.9353,gaze_received,0,0,0,,"0.812,0.393",gaze,,,,,
1779386887.9702,gaze_received,0,0,0,,"0.821,0.371",gaze,,,,,
1779386887.9733,frame_sent,16316,11345,4955,,"0.812,0.393",gaze,419,191,200,200,19.9
1779386888.0043,gaze_received,0,0,0,,"0.829,0.349",gaze,,,,,
1779386888.0158,frame_sent,16573,11351,5206,,"0.829,0.349",gaze,430,212,200,200,2.0
1779386888.0425,gaze_received,0,0,0,,"0.837,0.325",gaze,,,,,
1779386888.0637,frame_sent,16701,11344,5341,,"0.837,0.325",gaze,435,223,200,200,14.2
1779386888.0767,gaze_received,0,0,0,,"0.844,0.305",gaze,,,,,
1779386888.1114,gaze_received,0,0,0,,"0.851,0.284",gaze,,,,,
1779386888.1258,frame_sent,16859,11344,5499,,"0.851,0.284",gaze,444,243,196,200,-4.2
1779386888.1452,gaze_received,0,0,0,,"0.857,0.265",gaze,,,,,
1779386888.1628,frame_sent,16868,11337,5515,,"0.857,0.265",gaze,448,252,192,200,12.6
1779386888.1800,gaze_received,0,0,0,,"0.863,0.247",gaze,,,,,
1779386888.2151,gaze_received,0,0,0,,"0.869,0.229",gaze,,,,,
1779386888.2329,frame_sent,16743,11353,5374,,"0.869,0.229",gaze,456,269,184,200,-5.6
1779386888.2516,gaze_received,0,0,0,,"0.874,0.211",gaze,,,,,
1779386888.2760,frame_sent,16631,11344,5271,,"0.874,0.211",gaze,459,278,181,200,8.8
1779386888.2866,gaze_received,0,0,0,,"0.879,0.195",gaze,,,,,
1779386888.3203,gaze_received,0,0,0,,"0.883,0.181",gaze,,,,,
1779386888.3213,frame_sent,16555,11359,5180,,"0.879,0.195",gaze,462,286,178,194,24.6
1779386888.3582,gaze_received,0,0,0,,"0.887,0.166",gaze,,,,,
1779386888.3710,frame_sent,16053,11356,4681,,"0.887,0.166",gaze,467,300,173,180,4.2
1779386888.3986,gaze_received,0,0,0,,"0.891,0.152",gaze,,,,,
1779386888.4204,frame_sent,15815,11353,4446,,"0.891,0.152",gaze,470,306,170,174,14.4
1779386888.4327,gaze_received,0,0,0,,"0.893,0.140",gaze,,,,,
1779386888.4674,gaze_received,0,0,0,,"0.896,0.131",gaze,,,,,
1779386888.4826,frame_sent,15578,11369,4193,,"0.896,0.131",gaze,473,317,167,163,-3.0
1779386888.5013,gaze_received,0,0,0,,"0.897,0.122",gaze,,,,,
1779386888.5276,frame_sent,15474,11371,4087,,"0.897,0.122",gaze,474,321,166,159,13.8
1779386888.5351,gaze_received,0,0,0,,"0.898,0.115",gaze,,,,,
1779386888.5698,gaze_received,0,0,0,,"0.899,0.109",gaze,,,,,
1779386888.5760,frame_sent,15336,11372,3948,,"0.899,0.109",gaze,475,327,165,153,-3.6
1779386888.6042,gaze_received,0,0,0,,"0.900,0.105",gaze,,,,,
1779386888.6248,frame_sent,15236,11349,3871,,"0.900,0.105",gaze,475,329,165,151,12.4
1779386888.6380,gaze_received,0,0,0,,"0.899,0.102",gaze,,,,,
1779386888.6715,frame_sent,15172,11338,3818,,"0.899,0.102",gaze,475,330,165,150,29.5
1779386888.6721,gaze_received,0,0,0,,"0.899,0.100",gaze,,,,,
1779386888.7065,gaze_received,0,0,0,,"0.898,0.099",gaze,,,,,
1779386888.7387,frame_sent,15160,11338,3806,,"0.898,0.099",gaze,474,332,166,148,11.5
1779386888.7431,gaze_received,0,0,0,,"0.896,0.100",gaze,,,,,
1779386888.7795,gaze_received,0,0,0,,"0.894,0.103",gaze,,,,,
1779386888.7842,frame_sent,15254,11344,3894,,"0.894,0.103",gaze,472,330,168,150,-9.7
1779386888.8163,gaze_received,0,0,0,,"0.891,0.107",gaze,,,,,
