t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779385882.7103,frame_sent,9126,6257,2853,,"0.641,0.820",gaze,310,0,200,186,11.7
1779385882.7283,gaze_received,0,0,0,,"0.629,0.806",gaze,,,,,
1779385882.7621,gaze_received,0,0,0,,"0.616,0.791",gaze,,,,,
1779385882.7621,frame_sent,9392,6253,3123,,"0.629,0.806",gaze,302,0,200,193,30.0
1779385882.7963,gaze_received,0,0,0,,"0.603,0.774",gaze,,,,,
1779385882.8148,frame_sent,9679,6251,3412,,"0.603,0.774",gaze,285,8,200,200,14.1
1779385882.8299,gaze_received,0,0,0,,"0.590,0.757",gaze,,,,,
1779385882.8640,gaze_received,0,0,0,,"0.576,0.739",gaze,,,,,
1779385882.8645,frame_sent,9785,6253,3516,,"0.590,0.757",gaze,277,16,200,200,31.1
1779385882.8975,gaze_received,0,0,0,,"0.563,0.720",gaze,,,,,
1779385882.9164,frame_sent,9834,6253,3565,,"0.563,0.720",gaze,260,34,200,200,14.1
1779385882.9315,gaze_received,0,0,0,,"0.550,0.701",gaze,,,,,
1779385882.9654,gaze_received,0,0,0,,"0.536,0.680",gaze,,,,,
1779385882.9654,frame_sent,10134,6247,3871,,"0.550,0.701",gaze,251,43,200,200,31.3
1779385882.9993,gaze_received,0,0,0,,"0.523,0.660",gaze,,,,,
1779385883.0157,frame_sent,10473,6249,4208,,"0.523,0.660",gaze,234,63,200,200,14.1
1779385883.0330,gaze_received,0,0,0,,"0.509,0.638",gaze,,,,,
1779385883.0665,gaze_received,0,0,0,,"0.495,0.617",gaze,,,,,
1779385883.0676,frame_sent,10656,6254,4386,,"0.495,0.617",gaze,217,84,200,200,-1.8
1779385883.1004,gaze_received,0,0,0,,"0.481,0.595",gaze,,,,,
1779385883.1177,frame_sent,10813,6241,4556,,"0.481,0.595",gaze,208,94,200,200,14.9
1779385883.1343,gaze_received,0,0,0,,"0.468,0.572",gaze,,,,,
1779385883.1679,gaze_received,0,0,0,,"0.454,0.549",gaze,,,,,
1779385883.1717,frame_sent,10833,6243,4574,,"0.454,0.549",gaze,190,116,200,200,-0.9
1779385883.2018,gaze_received,0,0,0,,"0.441,0.527",gaze,,,,,
1779385883.2198,frame_sent,10881,6248,4617,,"0.441,0.527",gaze,182,127,200,200,15.9
1779385883.2357,gaze_received,0,0,0,,"0.428,0.504",gaze,,,,,
1779385883.2703,gaze_received,0,0,0,,"0.414,0.479",gaze,,,,,
1779385883.2751,frame_sent,11026,6248,4762,,"0.414,0.479",gaze,165,149,200,200,-0.5
1779385883.3036,gaze_received,0,0,0,,"0.401,0.456",gaze,,,,,
1779385883.3234,frame_sent,11576,6247,5313,,"0.401,0.456",gaze,156,160,200,200,17.3
1779385883.3375,gaze_received,0,0,0,,"0.388,0.434",gaze,,,,,
1779385883.3710,gaze_received,0,0,0,,"0.375,0.411",gaze,,,,,
1779385883.3745,frame_sent,11941,6247,5678,,"0.375,0.411",gaze,140,182,200,200,1.2
1779385883.4046,gaze_received,0,0,0,,"0.363,0.389",gaze,,,,,
1779385883.4253,frame_sent,12223,6237,5970,,"0.363,0.389",gaze,132,193,200,200,18.4
1779385883.4383,gaze_received,0,0,0,,"0.350,0.367",gaze,,,,,
1779385883.4724,gaze_received,0,0,0,,"0.337,0.346",gaze,,,,,
1779385883.4752,frame_sent,12395,6243,6136,,"0.337,0.346",gaze,115,213,200,200,2.1
1779385883.5062,gaze_received,0,0,0,,"0.325,0.325",gaze,,,,,
1779385883.5278,frame_sent,12487,6243,6228,,"0.325,0.325",gaze,108,223,200,200,19.2
1779385883.5402,gaze_received,0,0,0,,"0.313,0.304",gaze,,,,,
1779385883.5741,gaze_received,0,0,0,,"0.301,0.285",gaze,,,,,
1779385883.5819,frame_sent,12549,6244,6289,,"0.301,0.285",gaze,92,243,200,200,3.9
1779385883.6079,gaze_received,0,0,0,,"0.290,0.266",gaze,,,,,
1779385883.6312,frame_sent,12606,6245,6345,,"0.290,0.266",gaze,85,252,200,200,21.9
1779385883.6419,gaze_received,0,0,0,,"0.278,0.247",gaze,,,,,
1779385883.6756,gaze_received,0,0,0,,"0.267,0.230",gaze,,,,,
1779385883.6854,frame_sent,12738,6239,6483,,"0.267,0.230",gaze,71,269,200,200,5.7
1779385883.7095,gaze_received,0,0,0,,"0.256,0.213",gaze,,,,,
1779385883.7378,frame_sent,12756,6221,6519,,"0.256,0.213",gaze,64,277,200,200,23.1
1779385883.7432,gaze_received,0,0,0,,"0.246,0.198",gaze,,,,,
1779385883.7768,gaze_received,0,0,0,,"0.235,0.183",gaze,,,,,
1779385883.7854,frame_sent,12313,6223,6074,,"0.235,0.183",gaze,50,292,200,188,6.6
1779385883.8106,gaze_received,0,0,0,,"0.225,0.170",gaze,,,,,
1779385883.8361,frame_sent,12176,6218,5942,,"0.225,0.170",gaze,44,298,200,182,24.0
1779385883.8442,gaze_received,0,0,0,,"0.216,0.157",gaze,,,,,
1779385883.8778,gaze_received,0,0,0,,"0.206,0.146",gaze,,,,,
1779385883.8875,frame_sent,11838,6215,5607,,"0.206,0.146",gaze,31,309,200,171,7.1
1779385883.9114,gaze_received,0,0,0,,"0.197,0.136",gaze,,,,,
1779385883.9415,frame_sent,11571,6219,5336,,"0.197,0.136",gaze,26,314,200,166,25.2
1779385883.9453,gaze_received,0,0,0,,"0.189,0.127",gaze,,,,,
1779385883.9790,gaze_received,0,0,0,,"0.180,0.119",gaze,,,,,
1779385883.9906,frame_sent,11314,6218,5080,,"0.180,0.119",gaze,15,322,200,158,9.4
1779385884.0129,gaze_received,0,0,0,,"0.172,0.113",gaze,,,,,
1779385884.0419,frame_sent,11266,6215,5035,,"0.172,0.113",gaze,10,325,200,155,26.6
1779385884.0465,gaze_received,0,0,0,,"0.165,0.107",gaze,,,,,
1779385884.0804,gaze_received,0,0,0,,"0.158,0.104",gaze,,,,,
1779385884.0925,frame_sent,11151,6209,4926,,"0.158,0.104",gaze,1,330,200,150,9.7
1779385884.1142,gaze_received,0,0,0,,"0.151,0.101",gaze,,,,,
1779385884.1455,frame_sent,11221,6208,4997,,"0.151,0.101",gaze,0,331,196,149,27.0
1779385884.1478,gaze_received,0,0,0,,"0.144,0.100",gaze,,,,,
1779385884.1818,gaze_received,0,0,0,,"0.138,0.100",gaze,,,,,
1779385884.1953,frame_sent,11002,6215,4771,,"0.138,0.100",gaze,0,331,188,149,10.1
1779385884.2160,gaze_received,0,0,0,,"0.133,0.101",gaze,,,,,
1779385884.2451,frame_sent,10965,6216,4733,,"0.133,0.101",gaze,0,331,185,149,26.3
1779385884.2500,gaze_received,0,0,0,,"0.127,0.104",gaze,,,,,
1779385884.2840,gaze_received,0,0,0,,"0.123,0.108",gaze,,,,,
1779385884.2958,frame_sent,10764,6217,4531,,"0.123,0.108",gaze,0,328,178,152,10.2
1779385884.3179,gaze_received,0,0,0,,"0.118,0.113",gaze,,,,,
1779385884.3470,frame_sent,10837,6219,4602,,"0.118,0.113",gaze,0,325,175,155,26.8
1779385884.3517,gaze_received,0,0,0,,"0.114,0.119",gaze,,,,,
1779385884.3857,gaze_received,0,0,0,,"0.111,0.127",gaze,,,,,
1779385884.3996,frame_sent,11096,6221,4859,,"0.111,0.127",gaze,0,318,171,162,11.1
1779385884.4198,gaze_received,0,0,0,,"0.108,0.136",gaze,,,,,
1779385884.4527,frame_sent,11179,6222,4941,,"0.108,0.136",gaze,0,314,169,166,27.9
1779385884.4538,gaze_received,0,0,0,,"0.105,0.147",gaze,,,,,
1779385884.4876,gaze_received,0,0,0,,"0.103,0.158",gaze,,,,,
1779385884.5011,frame_sent,11239,6227,4996,,"0.103,0.158",gaze,0,304,165,176,11.2
1779385884.5217,gaze_received,0,0,0,,"0.102,0.171",gaze,,,,,
1779385884.5548,frame_sent,11605,6225,5364,,"0.102,0.171",gaze,0,297,165,183,28.6
1779385884.5559,gaze_received,0,0,0,,"0.100,0.184",gaze,,,,,
1779385884.5896,gaze_received,0,0,0,,"0.100,0.199",gaze,,,,,
1779385884.6047,frame_sent,11969,6230,5723,,"0.100,0.199",gaze,0,284,164,196,11.4
1779385884.6237,gaze_received,0,0,0,,"0.099,0.215",gaze,,,,,
1779385884.6557,frame_sent,12014,6225,5773,,"0.099,0.215",gaze,0,276,163,200,29.8
1779385884.6580,gaze_received,0,0,0,,"0.100,0.232",gaze,,,,,
1779385884.6918,gaze_received,0,0,0,,"0.100,0.249",gaze,,,,,
1779385884.7088,frame_sent,12082,6233,5833,,"0.100,0.249",gaze,0,260,164,200,13.7
1779385884.7259,gaze_received,0,0,0,,"0.101,0.268",gaze,,,,,
1779385884.7599,gaze_received,0,0,0,,"0.103,0.287",gaze,,,,,
1779385884.7599,frame_sent,12064,6237,5811,,"0.101,0.268",gaze,0,251,164,200,31.5
1779385884.7935,gaze_received,0,0,0,,"0.105,0.307",gaze,,,,,
1779385884.8105,frame_sent,12036,6227,5793,,"0.105,0.307",gaze,0,232,167,200,15.1
1779385884.8274,gaze_received,0,0,0,,"0.107,0.327",gaze,,,,,
1779385884.8612,gaze_received,0,0,0,,"0.110,0.348",gaze,,,,,
1779385884.8627,frame_sent,12237,6231,5990,,"0.110,0.348",gaze,0,212,170,200,-0.5
1779385884.8949,gaze_received,0,0,0,,"0.114,0.370",gaze,,,,,
1779385884.9149,frame_sent,12363,6224,6123,,"0.114,0.370",gaze,0,202,173,200,17.0
1779385884.9287,gaze_received,0,0,0,,"0.117,0.391",gaze,,,,,
1779385884.9626,gaze_received,0,0,0,,"0.122,0.414",gaze,,,,,
1779385884.9673,frame_sent,12690,6231,6443,,"0.122,0.414",gaze,0,181,178,200,0.6
1779385884.9965,gaze_received,0,0,0,,"0.126,0.436",gaze,,,,,
1779385885.0158,frame_sent,12861,6229,6616,,"0.126,0.436",gaze,0,170,180,200,17.8
1779385885.0306,gaze_received,0,0,0,,"0.132,0.459",gaze,,,,,
1779385885.0646,gaze_received,0,0,0,,"0.137,0.482",gaze,,,,,
1779385885.0687,frame_sent,13440,6229,7195,,"0.137,0.482",gaze,0,148,187,200,1.1
1779385885.0986,gaze_received,0,0,0,,"0.143,0.507",gaze,,,,,
1779385885.1181,frame_sent,13406,6233,7157,,"0.143,0.507",gaze,0,136,191,200,17.4
1779385885.1327,gaze_received,0,0,0,,"0.149,0.530",gaze,,,,,
1779385885.1669,gaze_received,0,0,0,,"0.156,0.553",gaze,,,,,
1779385885.1720,frame_sent,13895,6238,7641,,"0.156,0.553",gaze,0,114,199,200,1.7
1779385885.2009,gaze_received,0,0,0,,"0.163,0.576",gaze,,,,,
1779385885.2218,frame_sent,13875,6238,7621,,"0.163,0.576",gaze,4,103,200,200,19.2
1779385885.2347,gaze_received,0,0,0,,"0.171,0.598",gaze,,,,,
1779385885.2689,gaze_received,0,0,0,,"0.179,0.620",gaze,,,,,
1779385885.2754,frame_sent,13925,6232,7677,,"0.179,0.620",gaze,14,82,200,200,2.2
1779385885.3029,gaze_received,0,0,0,,"0.187,0.642",gaze,,,,,
1779385885.3260,frame_sent,14047,6237,7794,,"0.187,0.642",gaze,19,72,200,200,19.4
1779385885.3365,gaze_received,0,0,0,,"0.196,0.663",gaze,,,,,
1779385885.3702,gaze_received,0,0,0,,"0.205,0.684",gaze,,,,,
1779385885.3752,frame_sent,13743,6237,7490,,"0.205,0.684",gaze,31,51,200,200,2.6
1779385885.4042,gaze_received,0,0,0,,"0.214,0.704",gaze,,,,,
1779385885.4275,frame_sent,13543,6247,7280,,"0.214,0.704",gaze,37,42,200,200,20.1
1779385885.4379,gaze_received,0,0,0,,"0.224,0.723",gaze,,,,,
1779385885.4721,gaze_received,0,0,0,,"0.234,0.742",gaze,,,,,
1779385885.4799,frame_sent,13243,6249,6978,,"0.234,0.742",gaze,49,23,200,200,3.0
1779385885.5060,gaze_received,0,0,0,,"0.244,0.760",gaze,,,,,
1779385885.5283,frame_sent,13021,6243,6762,,"0.244,0.760",gaze,56,15,200,200,20.4
1779385885.5394,gaze_received,0,0,0,,"0.255,0.777",gaze,,,,,
1779385885.5734,gaze_received,0,0,0,,"0.265,0.793",gaze,,,,,
1779385885.5780,frame_sent,12573,6246,6311,,"0.265,0.793",gaze,69,0,200,199,3.4
1779385885.6073,gaze_received,0,0,0,,"0.277,0.808",gaze,,,,,
1779385885.6315,frame_sent,12091,6242,5833,,"0.277,0.808",gaze,77,0,200,192,20.8
1779385885.6414,gaze_received,0,0,0,,"0.288,0.823",gaze,,,,,
1779385885.6754,gaze_received,0,0,0,,"0.300,0.836",gaze,,,,,
1779385885.6806,frame_sent,11436,6255,5165,,"0.300,0.836",gaze,92,0,200,178,3.1
1779385885.7092,gaze_received,0,0,0,,"0.311,0.848",gaze,,,,,
1779385885.7328,frame_sent,10973,6254,4703,,"0.311,0.848",gaze,99,0,200,173,20.6
1779385885.7428,gaze_received,0,0,0,,"0.323,0.858",gaze,,,,,
1779385885.7769,gaze_received,0,0,0,,"0.336,0.868",gaze,,,,,
1779385885.7830,frame_sent,10423,6258,4149,,"0.336,0.868",gaze,115,0,200,163,4.4
1779385885.8110,gaze_received,0,0,0,,"0.348,0.876",gaze,,,,,
1779385885.8346,frame_sent,10157,6260,3881,,"0.348,0.876",gaze,122,0,200,159,21.4
1779385885.8448,gaze_received,0,0,0,,"0.361,0.883",gaze,,,,,
1779385885.8787,gaze_received,0,0,0,,"0.374,0.889",gaze,,,,,
1779385885.8873,frame_sent,10065,6248,3801,,"0.374,0.889",gaze,139,0,200,153,4.9
1779385885.9126,gaze_received,0,0,0,,"0.387,0.894",gaze,,,,,
1779385885.9386,frame_sent,9885,6247,3622,,"0.387,0.894",gaze,147,0,200,150,21.3
1779385885.9469,gaze_received,0,0,0,,"0.400,0.897",gaze,,,,,
1779385885.9807,gaze_received,0,0,0,,"0.413,0.899",gaze,,,,,
1779385885.9876,frame_sent,9755,6225,3514,,"0.413,0.899",gaze,164,0,200,148,4.9
1779385886.0147,gaze_received,0,0,0,,"0.426,0.900",gaze,,,,,
1779385886.0408,frame_sent,9629,6236,3377,,"0.426,0.900",gaze,172,0,200,148,22.0
1779385886.0484,gaze_received,0,0,0,,"0.440,0.899",gaze,,,,,
1779385886.0820,gaze_received,0,0,0,,"0.453,0.897",gaze,,,,,
1779385886.0905,frame_sent,9354,6232,3106,,"0.453,0.897",gaze,190,0,200,149,5.4
1779385886.1160,gaze_received,0,0,0,,"0.466,0.893",gaze,,,,,
1779385886.1412,frame_sent,9244,6246,2982,,"0.466,0.893",gaze,198,0,200,151,22.7
1779385886.1501,gaze_received,0,0,0,,"0.480,0.889",gaze,,,,,
1779385886.1841,gaze_received,0,0,0,,"0.494,0.883",gaze,,,,,
1779385886.1931,frame_sent,9146,6226,2904,,"0.494,0.883",gaze,216,0,200,156,6.3
1779385886.2183,gaze_received,0,0,0,,"0.508,0.876",gaze,,,,,
1779385886.2443,frame_sent,9136,6225,2895,,"0.508,0.876",gaze,224,0,200,159,22.5
1779385886.2521,gaze_received,0,0,0,,"0.522,0.867",gaze,,,,,
1779385886.2863,gaze_received,0,0,0,,"0.535,0.857",gaze,,,,,
1779385886.2969,frame_sent,9202,6243,2943,,"0.535,0.857",gaze,242,0,200,168,6.8
1779385886.3200,gaze_received,0,0,0,,"0.549,0.846",gaze,,,,,
1779385886.3474,frame_sent,9209,6248,2945,,"0.549,0.846",gaze,251,0,200,173,24.1
1779385886.3541,gaze_received,0,0,0,,"0.562,0.834",gaze,,,,,
1779385886.3876,gaze_received,0,0,0,,"0.575,0.821",gaze,,,,,
1779385886.3984,frame_sent,9397,6246,3135,,"0.575,0.821",gaze,267,0,200,186,7.5
1779385886.4215,gaze_received,0,0,0,,"0.589,0.807",gaze,,,,,
1779385886.4498,frame_sent,9429,6241,3172,,"0.589,0.807",gaze,276,0,200,192,25.2
1779385886.4557,gaze_received,0,0,0,,"0.602,0.792",gaze,,,,,
1779385886.4894,gaze_received,0,0,0,,"0.615,0.776",gaze,,,,,
1779385886.5000,frame_sent,9564,6251,3297,,"0.615,0.776",gaze,293,7,200,200,8.3
1779385886.5234,gaze_received,0,0,0,,"0.628,0.758",gaze,,,,,
1779385886.5526,frame_sent,9629,6248,3365,,"0.628,0.758",gaze,301,16,200,200,25.1
1779385886.5574,gaze_received,0,0,0,,"0.641,0.740",gaze,,,,,
1779385886.5912,gaze_received,0,0,0,,"0.653,0.722",gaze,,,,,
1779385886.6042,frame_sent,9639,6243,3380,,"0.653,0.722",gaze,317,33,200,200,7.9
1779385886.6255,gaze_received,0,0,0,,"0.666,0.702",gaze,,,,,
1779385886.6532,frame_sent,9911,6247,3648,,"0.666,0.702",gaze,326,43,200,200,24.6
1779385886.6596,gaze_received,0,0,0,,"0.678,0.681",gaze,,,,,
1779385886.6936,gaze_received,0,0,0,,"0.690,0.661",gaze,,,,,
1779385886.7025,frame_sent,10302,6248,4038,,"0.690,0.661",gaze,341,62,200,200,7.4
1779385886.7277,gaze_received,0,0,0,,"0.702,0.639",gaze,,,,,
1779385886.7557,frame_sent,10471,6248,4207,,"0.702,0.639",gaze,349,73,200,200,25.8
1779385886.7617,gaze_received,0,0,0,,"0.714,0.617",gaze,,,,,
1779385886.7958,gaze_received,0,0,0,,"0.725,0.595",gaze,,,,,
1779385886.8081,frame_sent,10561,6245,4300,,"0.725,0.595",gaze,363,94,200,200,9.2
1779385886.8302,gaze_received,0,0,0,,"0.736,0.572",gaze,,,,,
1779385886.8602,frame_sent,10787,6233,4538,,"0.736,0.572",gaze,370,105,200,200,25.9
1779385886.8637,gaze_received,0,0,0,,"0.747,0.550",gaze,,,,,
1779385886.8978,gaze_received,0,0,0,,"0.757,0.527",gaze,,,,,
1779385886.9099,frame_sent,11300,6233,5051,,"0.757,0.527",gaze,384,127,200,200,9.1
1779385886.9319,gaze_received,0,0,0,,"0.768,0.503",gaze,,,,,
1779385886.9638,frame_sent,11345,6237,5092,,"0.768,0.503",gaze,391,138,200,200,26.3
1779385886.9660,gaze_received,0,0,0,,"0.778,0.479",gaze,,,,,
1779385887.0000,gaze_received,0,0,0,,"0.787,0.456",gaze,,,,,
1779385887.0105,frame_sent,11606,6226,5364,,"0.787,0.456",gaze,403,160,200,200,8.4
1779385887.0340,gaze_received,0,0,0,,"0.797,0.433",gaze,,,,,
1779385887.0612,frame_sent,11615,6222,5377,,"0.797,0.433",gaze,409,171,200,200,25.9
1779385887.0677,gaze_received,0,0,0,,"0.805,0.411",gaze,,,,,
1779385887.1014,gaze_received,0,0,0,,"0.814,0.389",gaze,,,,,
1779385887.1205,frame_sent,11760,6216,5528,,"0.814,0.389",gaze,420,193,200,200,9.6
1779385887.1351,gaze_received,0,0,0,,"0.822,0.367",gaze,,,,,
1779385887.1639,frame_sent,11868,6222,5630,,"0.822,0.367",gaze,425,203,200,200,26.5
1779385887.1691,gaze_received,0,0,0,,"0.830,0.345",gaze,,,,,
1779385887.2031,gaze_received,0,0,0,,"0.837,0.324",gaze,,,,,
1779385887.2145,frame_sent,12311,6217,6078,,"0.837,0.324",gaze,435,224,200,200,9.1
1779385887.2369,gaze_received,0,0,0,,"0.844,0.304",gaze,,,,,
1779385887.2664,frame_sent,12435,6214,6205,,"0.844,0.304",gaze,440,233,200,200,27.3
1779385887.2708,gaze_received,0,0,0,,"0.851,0.284",gaze,,,,,
1779385887.3048,gaze_received,0,0,0,,"0.857,0.265",gaze,,,,,
1779385887.3194,frame_sent,12299,6222,6061,,"0.857,0.265",gaze,448,252,192,200,10.2
1779385887.3385,gaze_received,0,0,0,,"0.863,0.247",gaze,,,,,
1779385887.3684,frame_sent,12188,6220,5952,,"0.863,0.247",gaze,452,261,188,200,28.2
1779385887.3724,gaze_received,0,0,0,,"0.869,0.229",gaze,,,,,
1779385887.4063,gaze_received,0,0,0,,"0.874,0.213",gaze,,,,,
1779385887.4197,frame_sent,12076,6223,5837,,"0.874,0.213",gaze,459,277,181,200,11.9
1779385887.4405,gaze_received,0,0,0,,"0.878,0.197",gaze,,,,,
1779385887.4718,frame_sent,11985,6215,5754,,"0.878,0.197",gaze,461,285,179,195,29.6
1779385887.4744,gaze_received,0,0,0,,"0.882,0.183",gaze,,,,,
1779385887.5081,gaze_received,0,0,0,,"0.886,0.169",gaze,,,,,
1779385887.5223,frame_sent,11428,6212,5200,,"0.886,0.169",gaze,466,298,174,182,12.7
1779385887.5423,gaze_received,0,0,0,,"0.889,0.157",gaze,,,,,
1779385887.5751,frame_sent,11361,6217,5128,,"0.889,0.157",gaze,468,304,172,176,30.1
1779385887.5761,gaze_received,0,0,0,,"0.892,0.145",gaze,,,,,
1779385887.6100,gaze_received,0,0,0,,"0.895,0.135",gaze,,,,,
1779385887.6250,frame_sent,10944,6220,4708,,"0.895,0.135",gaze,472,315,168,165,13.0
1779385887.6441,gaze_received,0,0,0,,"0.897,0.126",gaze,,,,,
1779385887.6779,gaze_received,0,0,0,,"0.898,0.119",gaze,,,,,
1779385887.6779,frame_sent,10847,6222,4609,,"0.897,0.126",gaze,474,319,166,161,30.8
1779385887.7118,gaze_received,0,0,0,,"0.899,0.112",gaze,,,,,
1779385887.7283,frame_sent,10579,6226,4337,,"0.899,0.112",gaze,475,326,165,154,14.1
1779385887.7453,gaze_received,0,0,0,,"0.899,0.107",gaze,,,,,
1779385887.7790,gaze_received,0,0,0,,"0.900,0.103",gaze,,,,,
1779385887.7790,frame_sent,10464,6219,4229,,"0.900,0.103",gaze,475,330,165,150,-1.7
1779385887.8128,gaze_received,0,0,0,,"0.899,0.101",gaze,,,,,
1779385887.8306,frame_sent,10458,6219,4223,,"0.899,0.101",gaze,475,331,165,149,16.5
1779385887.8469,gaze_received,0,0,0,,"0.898,0.100",gaze,,,,,
1779385887.8811,gaze_received,0,0,0,,"0.897,0.100",gaze,,,,,
1779385887.8843,frame_sent,10490,6215,4259,,"0.897,0.100",gaze,474,331,166,149,-0.9
1779385887.9151,gaze_received,0,0,0,,"0.895,0.101",gaze,,,,,
1779385887.9337,frame_sent,10485,6220,4249,,"0.895,0.101",gaze,472,331,168,149,16.7
1779385887.9489,gaze_received,0,0,0,,"0.893,0.104",gaze,,,,,
1779385887.9826,gaze_received,0,0,0,,"0.890,0.108",gaze,,,,,
1779385887.9869,frame_sent,10642,6228,4398,,"0.890,0.108",gaze,469,328,171,152,0.5
1779385888.0162,gaze_received,0,0,0,,"0.887,0.113",gaze,,,,,
1779385888.0355,frame_sent,10720,6233,4471,,"0.887,0.113",gaze,467,325,173,155,17.7
1779385888.0501,gaze_received,0,0,0,,"0.884,0.120",gaze,,,,,
1779385888.0841,gaze_received,0,0,0,,"0.880,0.128",gaze,,,,,
1779385888.0899,frame_sent,11075,6234,4825,,"0.880,0.128",gaze,463,318,177,162,1.9
1779385888.1180,gaze_received,0,0,0,,"0.875,0.137",gaze,,,,,
1779385888.1412,frame_sent,11116,6231,4869,,"0.875,0.137",gaze,459,314,181,166,19.3
1779385888.1519,gaze_received,0,0,0,,"0.871,0.147",gaze,,,,,
1779385888.1861,gaze_received,0,0,0,,"0.865,0.159",gaze,,,,,
1779385888.1917,frame_sent,11608,6228,5364,,"0.865,0.159",gaze,453,303,187,177,1.9
1779385888.2204,gaze_received,0,0,0,,"0.859,0.172",gaze,,,,,
1779385888.2410,frame_sent,11789,6228,5545,,"0.859,0.172",gaze,449,297,191,183,18.9
1779385888.2546,gaze_received,0,0,0,,"0.853,0.186",gaze,,,,,
1779385888.2888,gaze_received,0,0,0,,"0.847,0.201",gaze,,,,,
1779385888.2929,frame_sent,12302,6226,6060,,"0.847,0.201",gaze,441,283,199,197,1.1
1779385888.3230,gaze_received,0,0,0,,"0.840,0.216",gaze,,,,,
1779385888.3446,frame_sent,12233,6231,5986,,"0.840,0.216",gaze,437,276,200,200,18.2
1779385888.3569,gaze_received,0,0,0,,"0.832,0.233",gaze,,,,,
1779385888.3908,gaze_received,0,0,0,,"0.825,0.251",gaze,,,,,
1779385888.3944,frame_sent,12004,6228,5760,,"0.825,0.251",gaze,427,259,200,200,1.1
1779385888.4247,gaze_received,0,0,0,,"0.817,0.269",gaze,,,,,
1779385888.4497,frame_sent,11941,6238,5687,,"0.817,0.269",gaze,422,250,200,200,18.6
1779385888.4587,gaze_received,0,0,0,,"0.808,0.289",gaze,,,,,
1779385888.4929,gaze_received,0,0,0,,"0.799,0.309",gaze,,,,,
1779385888.4971,frame_sent,11785,6239,5530,,"0.799,0.309",gaze,411,231,200,200,1.1
1779385888.5272,gaze_received,0,0,0,,"0.790,0.329",gaze,,,,,
1779385888.5500,frame_sent,11635,6238,5381,,"0.790,0.329",gaze,405,221,200,200,17.6
1779385888.5611,gaze_received,0,0,0,,"0.781,0.351",gaze,,,,,
1779385888.5958,gaze_received,0,0,0,,"0.771,0.372",gaze,,,,,
1779385888.5982,frame_sent,11410,6233,5161,,"0.771,0.372",gaze,393,201,200,200,-0.6
1779385888.6296,gaze_received,0,0,0,,"0.760,0.395",gaze,,,,,
1779385888.6510,frame_sent,11241,6229,4996,,"0.760,0.395",gaze,386,190,200,200,18.3
1779385888.6636,gaze_received,0,0,0,,"0.750,0.417",gaze,,,,,
1779385888.6977,gaze_received,0,0,0,,"0.739,0.440",gaze,,,,,
1779385888.7054,frame_sent,11199,6227,4956,,"0.739,0.440",gaze,372,168,200,200,2.6
1779385888.7314,gaze_received,0,0,0,,"0.728,0.463",gaze,,,,,
1779385888.7534,frame_sent,10937,6230,4691,,"0.728,0.463",gaze,365,157,200,200,19.5
1779385888.7654,gaze_received,0,0,0,,"0.717,0.486",gaze,,,,,
1779385888.7993,gaze_received,0,0,0,,"0.705,0.510",gaze,,,,,
1779385888.8036,frame_sent,10808,6246,4546,,"0.705,0.510",gaze,351,135,200,200,2.6
1779385888.8329,gaze_received,0,0,0,,"0.694,0.533",gaze,,,,,
1779385888.8552,frame_sent,10787,6241,4530,,"0.694,0.533",gaze,343,124,200,200,20.6
1779385888.8668,gaze_received,0,0,0,,"0.682,0.555",gaze,,,,,
1779385888.9010,gaze_received,0,0,0,,"0.670,0.578",gaze,,,,,
1779385888.9079,frame_sent,10829,6235,4578,,"0.670,0.578",gaze,328,102,200,200,4.1
1779385888.9348,gaze_received,0,0,0,,"0.657,0.601",gaze,,,,,
1779385888.9587,frame_sent,10726,6235,4475,,"0.657,0.601",gaze,320,91,200,200,21.8
1779385888.9686,gaze_received,0,0,0,,"0.645,0.623",gaze,,,,,
1779385889.0024,gaze_received,0,0,0,,"0.632,0.644",gaze,,,,,
1779385889.0116,frame_sent,10555,6234,4305,,"0.632,0.644",gaze,304,71,200,200,6.6
1779385889.0363,gaze_received,0,0,0,,"0.619,0.666",gaze,,,,,
1779385889.0639,frame_sent,10370,6227,4127,,"0.619,0.666",gaze,295,60,200,200,25.2
1779385889.0702,gaze_received,0,0,0,,"0.606,0.686",gaze,,,,,
1779385889.1037,gaze_received,0,0,0,,"0.593,0.706",gaze,,,,,
1779385889.1219,frame_sent,9940,6232,3692,,"0.593,0.706",gaze,279,41,200,200,9.1
1779385889.1375,gaze_received,0,0,0,,"0.580,0.725",gaze,,,,,
1779385889.1685,frame_sent,9810,6231,3563,,"0.580,0.725",gaze,270,32,200,200,25.8
1779385889.1712,gaze_received,0,0,0,,"0.567,0.744",gaze,,,,,
1779385889.2052,gaze_received,0,0,0,,"0.553,0.762",gaze,,,,,
1779385889.2195,frame_sent,9745,6234,3495,,"0.553,0.762",gaze,253,14,200,200,10.0
1779385889.2392,gaze_received,0,0,0,,"0.540,0.779",gaze,,,,,
1779385889.2694,frame_sent,9764,6238,3510,,"0.540,0.779",gaze,245,6,200,200,27.2
1779385889.2730,gaze_received,0,0,0,,"0.526,0.795",gaze,,,,,
