t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779386068.3128,gaze_received,0,0,0,,"0.784,0.131",gaze,,,,,
1779386068.3466,gaze_received,0,0,0,,"0.793,0.140",gaze,,,,,
1779386068.3478,frame_sent,10468,7120,3332,,"0.793,0.140",gaze,407,312,200,168,-1.2
1779386068.3804,gaze_received,0,0,0,,"0.802,0.151",gaze,,,,,
1779386068.3991,frame_sent,10518,7122,3380,,"0.802,0.151",gaze,413,307,200,173,16.2
1779386068.4144,gaze_received,0,0,0,,"0.811,0.163",gaze,,,,,
1779386068.4483,gaze_received,0,0,0,,"0.819,0.176",gaze,,,,,
1779386068.4520,frame_sent,11243,7131,4096,,"0.819,0.176",gaze,424,295,200,185,0.0
1779386068.4820,gaze_received,0,0,0,,"0.827,0.190",gaze,,,,,
1779386068.5046,frame_sent,11322,7126,4180,,"0.827,0.190",gaze,429,288,200,192,18.5
1779386068.5161,gaze_received,0,0,0,,"0.835,0.205",gaze,,,,,
1779386068.5499,gaze_received,0,0,0,,"0.842,0.221",gaze,,,,,
1779386068.5537,frame_sent,11607,7125,4466,,"0.842,0.221",gaze,438,273,200,200,1.2
1779386068.5837,gaze_received,0,0,0,,"0.849,0.238",gaze,,,,,
1779386068.6097,frame_sent,11750,7131,4603,,"0.849,0.238",gaze,443,265,197,200,19.9
1779386068.6177,gaze_received,0,0,0,,"0.855,0.256",gaze,,,,,
1779386068.6518,gaze_received,0,0,0,,"0.861,0.275",gaze,,,,,
1779386068.6558,frame_sent,11631,7146,4469,,"0.861,0.275",gaze,450,247,190,200,2.6
1779386068.6856,gaze_received,0,0,0,,"0.867,0.294",gaze,,,,,
1779386068.7074,frame_sent,11578,7145,4417,,"0.867,0.294",gaze,454,238,186,200,20.3
1779386068.7194,gaze_received,0,0,0,,"0.872,0.314",gaze,,,,,
1779386068.7534,gaze_received,0,0,0,,"0.877,0.335",gaze,,,,,
1779386068.7618,frame_sent,11542,7142,4384,,"0.877,0.335",gaze,461,219,179,200,4.5
1779386068.7874,gaze_received,0,0,0,,"0.881,0.356",gaze,,,,,
1779386068.8110,frame_sent,11554,7143,4395,,"0.881,0.356",gaze,463,208,177,200,21.9
1779386068.8214,gaze_received,0,0,0,,"0.885,0.378",gaze,,,,,
1779386068.8552,gaze_received,0,0,0,,"0.888,0.400",gaze,,,,,
1779386068.8624,frame_sent,11144,7143,3985,,"0.888,0.400",gaze,468,187,172,200,5.4
1779386068.8889,gaze_received,0,0,0,,"0.891,0.423",gaze,,,,,
1779386068.9134,frame_sent,11184,7144,4024,,"0.891,0.423",gaze,470,176,170,200,22.0
1779386068.9227,gaze_received,0,0,0,,"0.894,0.445",gaze,,,,,
1779386068.9565,gaze_received,0,0,0,,"0.896,0.468",gaze,,,,,
1779386068.9684,frame_sent,10862,7156,3690,,"0.896,0.468",gaze,473,155,167,200,6.7
1779386068.9905,gaze_received,0,0,0,,"0.897,0.491",gaze,,,,,
1779386069.0197,frame_sent,10918,7155,3747,,"0.897,0.491",gaze,474,144,166,200,23.9
1779386069.0247,gaze_received,0,0,0,,"0.899,0.515",gaze,,,,,
1779386069.0588,gaze_received,0,0,0,,"0.899,0.538",gaze,,,,,
1779386069.0690,frame_sent,10663,7154,3493,,"0.899,0.538",gaze,475,121,165,200,6.8
1779386069.0929,gaze_received,0,0,0,,"0.900,0.561",gaze,,,,,
1779386069.1203,frame_sent,10563,7156,3391,,"0.900,0.561",gaze,475,110,165,200,25.0
1779386069.1269,gaze_received,0,0,0,,"0.899,0.584",gaze,,,,,
1779386069.1608,gaze_received,0,0,0,,"0.899,0.606",gaze,,,,,
1779386069.1724,frame_sent,10318,7155,3147,,"0.899,0.606",gaze,475,89,165,200,8.1
1779386069.1945,gaze_received,0,0,0,,"0.898,0.628",gaze,,,,,
1779386069.2232,frame_sent,10201,7173,3012,,"0.898,0.628",gaze,474,78,166,200,25.3
1779386069.2284,gaze_received,0,0,0,,"0.896,0.650",gaze,,,,,
1779386069.2622,gaze_received,0,0,0,,"0.894,0.671",gaze,,,,,
1779386069.2753,frame_sent,10213,7170,3027,,"0.894,0.671",gaze,472,58,168,200,9.7
1779386069.2963,gaze_received,0,0,0,,"0.891,0.692",gaze,,,,,
1779386069.3269,frame_sent,10043,7168,2859,,"0.891,0.692",gaze,470,47,170,200,26.6
1779386069.3302,gaze_received,0,0,0,,"0.889,0.712",gaze,,,,,
1779386069.3642,gaze_received,0,0,0,,"0.885,0.731",gaze,,,,,
1779386069.3782,frame_sent,9902,7188,2698,,"0.885,0.731",gaze,466,29,174,200,10.0
1779386069.3979,gaze_received,0,0,0,,"0.881,0.749",gaze,,,,,
1779386069.4274,frame_sent,9974,7178,2780,,"0.881,0.749",gaze,463,20,177,200,27.3
1779386069.4318,gaze_received,0,0,0,,"0.877,0.767",gaze,,,,,
1779386069.4655,gaze_received,0,0,0,,"0.872,0.783",gaze,,,,,
1779386069.4780,frame_sent,9880,7184,2680,,"0.872,0.783",gaze,457,4,183,200,11.1
1779386069.4994,gaze_received,0,0,0,,"0.867,0.799",gaze,,,,,
1779386069.5301,frame_sent,10023,7183,2824,,"0.867,0.799",gaze,454,0,186,196,28.9
1779386069.5334,gaze_received,0,0,0,,"0.862,0.814",gaze,,,,,
1779386069.5674,gaze_received,0,0,0,,"0.856,0.828",gaze,,,,,
1779386069.5834,frame_sent,9902,7187,2699,,"0.856,0.828",gaze,447,0,193,182,12.4
1779386069.6013,gaze_received,0,0,0,,"0.849,0.840",gaze,,,,,
1779386069.6358,gaze_received,0,0,0,,"0.843,0.852",gaze,,,,,
1779386069.6383,frame_sent,9692,7191,2485,,"0.843,0.852",gaze,439,0,200,171,-2.5
1779386069.6693,gaze_received,0,0,0,,"0.835,0.862",gaze,,,,,
1779386069.6853,frame_sent,9618,7187,2415,,"0.835,0.862",gaze,434,0,200,166,14.9
1779386069.7033,gaze_received,0,0,0,,"0.828,0.871",gaze,,,,,
1779386069.7372,gaze_received,0,0,0,,"0.820,0.879",gaze,,,,,
1779386069.7372,frame_sent,9703,7189,2498,,"0.820,0.879",gaze,424,0,200,158,-2.0
1779386069.7709,gaze_received,0,0,0,,"0.812,0.886",gaze,,,,,
1779386069.7892,frame_sent,9325,7206,2103,,"0.812,0.886",gaze,419,0,200,154,16.8
1779386069.8046,gaze_received,0,0,0,,"0.803,0.891",gaze,,,,,
1779386069.8382,gaze_received,0,0,0,,"0.794,0.895",gaze,,,,,
1779386069.8436,frame_sent,9476,7199,2261,,"0.794,0.895",gaze,408,0,200,150,1.6
1779386069.8723,gaze_received,0,0,0,,"0.785,0.898",gaze,,,,,
1779386069.8924,frame_sent,9204,7191,1997,,"0.785,0.898",gaze,402,0,200,149,18.2
1779386069.9059,gaze_received,0,0,0,,"0.775,0.899",gaze,,,,,
1779386069.9400,gaze_received,0,0,0,,"0.765,0.899",gaze,,,,,
1779386069.9456,frame_sent,9096,7195,1885,,"0.765,0.899",gaze,389,0,200,148,1.6
1779386069.9741,gaze_received,0,0,0,,"0.755,0.898",gaze,,,,,
1779386069.9967,frame_sent,9118,7200,1902,,"0.755,0.898",gaze,383,0,200,149,17.7
1779386070.0081,gaze_received,0,0,0,,"0.744,0.896",gaze,,,,,
1779386070.0419,gaze_received,0,0,0,,"0.733,0.892",gaze,,,,,
1779386070.0466,frame_sent,9247,7194,2037,,"0.733,0.892",gaze,368,0,200,151,1.6
1779386070.0758,gaze_received,0,0,0,,"0.722,0.887",gaze,,,,,
1779386070.0955,frame_sent,9059,7194,1849,,"0.722,0.887",gaze,361,0,200,154,18.0
1779386070.1095,gaze_received,0,0,0,,"0.711,0.880",gaze,,,,,
1779386070.1433,gaze_received,0,0,0,,"0.699,0.873",gaze,,,,,
1779386070.1484,frame_sent,9131,7193,1922,,"0.699,0.873",gaze,347,0,200,161,1.0
1779386070.1769,gaze_received,0,0,0,,"0.687,0.864",gaze,,,,,
1779386070.2003,frame_sent,9168,7201,1951,,"0.687,0.864",gaze,339,0,200,165,18.1
1779386070.2110,gaze_received,0,0,0,,"0.675,0.854",gaze,,,,,
1779386070.2446,gaze_received,0,0,0,,"0.663,0.842",gaze,,,,,
1779386070.2510,frame_sent,9330,7208,2106,,"0.663,0.842",gaze,324,0,200,175,1.0
1779386070.2784,gaze_received,0,0,0,,"0.651,0.830",gaze,,,,,
1779386070.2994,frame_sent,9459,7207,2236,,"0.651,0.830",gaze,316,0,200,181,18.0
1779386070.3122,gaze_received,0,0,0,,"0.638,0.817",gaze,,,,,
1779386070.3459,gaze_received,0,0,0,,"0.625,0.802",gaze,,,,,
1779386070.3495,frame_sent,9818,7194,2608,,"0.625,0.802",gaze,299,0,200,195,1.1
1779386070.3800,gaze_received,0,0,0,,"0.612,0.786",gaze,,,,,
1779386070.4020,frame_sent,9818,7184,2618,,"0.612,0.786",gaze,291,2,200,200,18.4
1779386070.4136,gaze_received,0,0,0,,"0.600,0.770",gaze,,,,,
1779386070.4473,gaze_received,0,0,0,,"0.586,0.753",gaze,,,,,
1779386070.4531,frame_sent,9905,7198,2691,,"0.586,0.753",gaze,274,18,200,200,1.5
1779386070.4809,gaze_received,0,0,0,,"0.573,0.735",gaze,,,,,
1779386070.5038,frame_sent,9921,7186,2719,,"0.573,0.735",gaze,266,27,200,200,19.7
1779386070.5147,gaze_received,0,0,0,,"0.560,0.716",gaze,,,,,
1779386070.5490,gaze_received,0,0,0,,"0.547,0.696",gaze,,,,,
1779386070.5547,frame_sent,10154,7187,2951,,"0.547,0.696",gaze,249,46,200,200,3.2
1779386070.5826,gaze_received,0,0,0,,"0.533,0.675",gaze,,,,,
1779386070.6058,frame_sent,11011,7194,3801,,"0.533,0.675",gaze,240,56,200,200,20.8
1779386070.6163,gaze_received,0,0,0,,"0.520,0.655",gaze,,,,,
1779386070.6502,gaze_received,0,0,0,,"0.506,0.633",gaze,,,,,
1779386070.6584,frame_sent,10454,7193,3245,,"0.506,0.633",gaze,223,76,200,200,5.8
1779386070.6841,gaze_received,0,0,0,,"0.491,0.611",gaze,,,,,
1779386070.7094,frame_sent,10463,7199,3248,,"0.491,0.611",gaze,214,86,200,200,23.5
1779386070.7177,gaze_received,0,0,0,,"0.478,0.589",gaze,,,,,
1779386070.7513,gaze_received,0,0,0,,"0.465,0.567",gaze,,,,,
1779386070.7622,frame_sent,10543,7195,3332,,"0.465,0.567",gaze,197,108,200,200,8.8
1779386070.7849,gaze_received,0,0,0,,"0.451,0.544",gaze,,,,,
1779386070.8129,frame_sent,10760,7189,3555,,"0.451,0.544",gaze,188,119,200,200,26.5
1779386070.8188,gaze_received,0,0,0,,"0.438,0.521",gaze,,,,,
1779386070.8526,gaze_received,0,0,0,,"0.425,0.497",gaze,,,,,
1779386070.8681,frame_sent,10941,7183,3742,,"0.425,0.497",gaze,172,141,200,200,11.0
1779386070.8866,gaze_received,0,0,0,,"0.411,0.474",gaze,,,,,
1779386070.9181,frame_sent,11269,7191,4062,,"0.411,0.474",gaze,163,152,200,200,28.8
1779386070.9209,gaze_received,0,0,0,,"0.398,0.451",gaze,,,,,
1779386070.9546,gaze_received,0,0,0,,"0.385,0.428",gaze,,,,,
1779386070.9698,frame_sent,11439,7189,4234,,"0.385,0.428",gaze,146,174,200,200,13.7
1779386070.9885,gaze_received,0,0,0,,"0.372,0.406",gaze,,,,,
1779386071.0226,frame_sent,11717,7187,4514,,"0.372,0.406",gaze,138,184,200,200,30.0
1779386071.0226,gaze_received,0,0,0,,"0.359,0.383",gaze,,,,,
1779386071.0562,gaze_received,0,0,0,,"0.347,0.362",gaze,,,,,
1779386071.0728,frame_sent,11534,7170,4348,,"0.347,0.362",gaze,122,206,200,200,12.5
1779386071.0900,gaze_received,0,0,0,,"0.334,0.341",gaze,,,,,
1779386071.1215,frame_sent,11875,7185,4674,,"0.334,0.341",gaze,113,216,200,200,29.5
1779386071.1237,gaze_received,0,0,0,,"0.322,0.320",gaze,,,,,
1779386071.1573,gaze_received,0,0,0,,"0.310,0.300",gaze,,,,,
1779386071.1724,frame_sent,11912,7183,4713,,"0.310,0.300",gaze,98,235,200,200,12.6
1779386071.1913,gaze_received,0,0,0,,"0.298,0.280",gaze,,,,,
1779386071.2255,gaze_received,0,0,0,,"0.287,0.261",gaze,,,,,
1779386071.2266,frame_sent,11945,7186,4743,,"0.298,0.280",gaze,90,245,200,200,29.9
1779386071.2591,gaze_received,0,0,0,,"0.275,0.243",gaze,,,,,
1779386071.2753,frame_sent,12195,7189,4990,,"0.275,0.243",gaze,76,263,200,200,12.8
1779386071.2932,gaze_received,0,0,0,,"0.264,0.226",gaze,,,,,
1779386071.3268,gaze_received,0,0,0,,"0.254,0.209",gaze,,,,,
1779386071.3282,frame_sent,12302,7183,5103,,"0.254,0.209",gaze,62,279,200,200,-4.2
1779386071.3606,gaze_received,0,0,0,,"0.243,0.194",gaze,,,,,
1779386071.3777,frame_sent,12276,7180,5080,,"0.243,0.194",gaze,55,286,200,194,13.0
1779386071.3942,gaze_received,0,0,0,,"0.233,0.180",gaze,,,,,
1779386071.4268,frame_sent,12082,7184,4882,,"0.233,0.180",gaze,49,293,200,187,30.8
1779386071.4283,gaze_received,0,0,0,,"0.223,0.166",gaze,,,,,
1779386071.4622,gaze_received,0,0,0,,"0.213,0.154",gaze,,,,,
1779386071.4787,frame_sent,11734,7175,4543,,"0.213,0.154",gaze,36,306,200,174,14.3
1779386071.4961,gaze_received,0,0,0,,"0.204,0.143",gaze,,,,,
1779386071.5302,gaze_received,0,0,0,,"0.195,0.133",gaze,,,,,
1779386071.5307,frame_sent,11637,7173,4448,,"0.195,0.133",gaze,24,316,200,164,-2.8
1779386071.5637,gaze_received,0,0,0,,"0.186,0.125",gaze,,,,,
1779386071.5798,frame_sent,11620,7186,4418,,"0.186,0.125",gaze,19,319,200,161,14.6
1779386071.5976,gaze_received,0,0,0,,"0.178,0.117",gaze,,,,,
1779386071.6314,gaze_received,0,0,0,,"0.170,0.111",gaze,,,,,
1779386071.6332,frame_sent,11453,7198,4239,,"0.170,0.111",gaze,8,326,200,154,-1.7
1779386071.6654,gaze_received,0,0,0,,"0.163,0.106",gaze,,,,,
1779386071.6827,frame_sent,11203,7199,3988,,"0.163,0.106",gaze,4,329,200,151,15.1
1779386071.6994,gaze_received,0,0,0,,"0.156,0.103",gaze,,,,,
1779386071.7332,gaze_received,0,0,0,,"0.149,0.100",gaze,,,,,
1779386071.7342,frame_sent,11228,7188,4024,,"0.149,0.100",gaze,0,331,195,149,-1.5
1779386071.7670,gaze_received,0,0,0,,"0.143,0.099",gaze,,,,,
1779386071.7843,frame_sent,11006,7190,3800,,"0.143,0.099",gaze,0,332,191,148,15.7
1779386071.8007,gaze_received,0,0,0,,"0.137,0.100",gaze,,,,,
1779386071.8347,gaze_received,0,0,0,,"0.131,0.102",gaze,,,,,
1779386071.8381,frame_sent,10949,7193,3740,,"0.131,0.102",gaze,0,330,183,150,0.5
1779386071.8689,gaze_received,0,0,0,,"0.126,0.105",gaze,,,,,
1779386071.8927,frame_sent,10969,7190,3763,,"0.126,0.105",gaze,0,329,180,151,18.2
1779386071.9030,gaze_received,0,0,0,,"0.121,0.109",gaze,,,,,
1779386071.9372,gaze_received,0,0,0,,"0.117,0.115",gaze,,,,,
1779386071.9413,frame_sent,10886,7187,3683,,"0.117,0.115",gaze,0,324,174,156,1.1
1779386071.9711,gaze_received,0,0,0,,"0.113,0.122",gaze,,,,,
1779386071.9941,frame_sent,10972,7187,3769,,"0.113,0.122",gaze,0,321,172,159,19.4
1779386072.0049,gaze_received,0,0,0,,"0.110,0.130",gaze,,,,,
1779386072.0389,gaze_received,0,0,0,,"0.107,0.139",gaze,,,,,
1779386072.0457,frame_sent,11128,7183,3929,,"0.107,0.139",gaze,0,313,168,167,2.8
1779386072.0728,gaze_received,0,0,0,,"0.105,0.150",gaze,,,,,
1779386072.0958,frame_sent,11224,7176,4032,,"0.105,0.150",gaze,0,307,167,173,21.0
1779386072.1071,gaze_received,0,0,0,,"0.103,0.162",gaze,,,,,
1779386072.1417,gaze_received,0,0,0,,"0.101,0.175",gaze,,,,,
1779386072.1494,frame_sent,11583,7177,4390,,"0.101,0.175",gaze,0,295,164,185,4.1
1779386072.1749,gaze_received,0,0,0,,"0.100,0.189",gaze,,,,,
1779386072.1998,frame_sent,11695,7179,4500,,"0.100,0.189",gaze,0,289,164,191,21.5
1779386072.2091,gaze_received,0,0,0,,"0.100,0.204",gaze,,,,,
1779386072.2431,gaze_received,0,0,0,,"0.099,0.220",gaze,,,,,
1779386072.2490,frame_sent,11813,7177,4620,,"0.099,0.220",gaze,0,274,163,200,3.6
1779386072.2769,gaze_received,0,0,0,,"0.100,0.237",gaze,,,,,
1779386072.2997,frame_sent,11839,7186,4637,,"0.100,0.237",gaze,0,266,164,200,20.9
1779386072.3106,gaze_received,0,0,0,,"0.101,0.254",gaze,,,,,
1779386072.3446,gaze_received,0,0,0,,"0.102,0.273",gaze,,,,,
1779386072.3515,frame_sent,12317,7174,5127,,"0.102,0.273",gaze,0,248,165,200,4.7
1779386072.3788,gaze_received,0,0,0,,"0.103,0.292",gaze,,,,,
1779386072.4031,frame_sent,11877,7196,4665,,"0.103,0.292",gaze,0,239,165,200,22.1
1779386072.4123,gaze_received,0,0,0,,"0.106,0.312",gaze,,,,,
1779386072.4460,gaze_received,0,0,0,,"0.108,0.333",gaze,,,,,
1779386072.4554,frame_sent,11871,7200,4655,,"0.108,0.333",gaze,0,220,169,200,5.3
1779386072.4799,gaze_received,0,0,0,,"0.111,0.354",gaze,,,,,
1779386072.5054,frame_sent,11937,7193,4728,,"0.111,0.354",gaze,0,209,171,200,22.1
1779386072.5137,gaze_received,0,0,0,,"0.115,0.376",gaze,,,,,
1779386072.5478,gaze_received,0,0,0,,"0.119,0.398",gaze,,,,,
1779386072.5576,frame_sent,11870,7199,4655,,"0.119,0.398",gaze,0,188,176,200,5.8
1779386072.5815,gaze_received,0,0,0,,"0.123,0.420",gaze,,,,,
1779386072.6072,frame_sent,12135,7192,4927,,"0.123,0.420",gaze,0,178,178,200,22.8
1779386072.6157,gaze_received,0,0,0,,"0.128,0.443",gaze,,,,,
1779386072.6498,gaze_received,0,0,0,,"0.133,0.466",gaze,,,,,
1779386072.6606,frame_sent,12509,7180,5313,,"0.133,0.466",gaze,0,156,185,200,6.6
1779386072.6835,gaze_received,0,0,0,,"0.139,0.489",gaze,,,,,
1779386072.7101,frame_sent,12752,7184,5552,,"0.139,0.489",gaze,0,145,189,200,24.3
1779386072.7171,gaze_received,0,0,0,,"0.145,0.513",gaze,,,,,
1779386072.7513,gaze_received,0,0,0,,"0.151,0.536",gaze,,,,,
1779386072.7597,frame_sent,13135,7198,5921,,"0.151,0.536",gaze,0,122,196,200,7.1
1779386072.7853,gaze_received,0,0,0,,"0.158,0.559",gaze,,,,,
1779386072.8121,frame_sent,13060,7189,5855,,"0.158,0.559",gaze,1,111,200,200,24.6
1779386072.8192,gaze_received,0,0,0,,"0.165,0.582",gaze,,,,,
1779386072.8531,gaze_received,0,0,0,,"0.173,0.604",gaze,,,,,
1779386072.8655,frame_sent,12844,7181,5647,,"0.173,0.604",gaze,10,90,200,200,8.5
1779386072.8875,gaze_received,0,0,0,,"0.181,0.626",gaze,,,,,
1779386072.9169,frame_sent,12895,7178,5701,,"0.181,0.626",gaze,15,79,200,200,24.8
1779386072.9212,gaze_received,0,0,0,,"0.190,0.648",gaze,,,,,
1779386072.9548,gaze_received,0,0,0,,"0.198,0.669",gaze,,,,,
1779386072.9677,frame_sent,12743,7181,5546,,"0.198,0.669",gaze,26,59,200,200,9.0
1779386072.9885,gaze_received,0,0,0,,"0.207,0.689",gaze,,,,,
1779386073.0185,frame_sent,12784,7184,5584,,"0.207,0.689",gaze,32,49,200,200,26.4
1779386073.0224,gaze_received,0,0,0,,"0.217,0.709",gaze,,,,,
1779386073.0565,gaze_received,0,0,0,,"0.227,0.729",gaze,,,,,
1779386073.0700,frame_sent,12410,7200,5194,,"0.227,0.729",gaze,45,30,200,200,9.7
1779386073.0905,gaze_received,0,0,0,,"0.237,0.747",gaze,,,,,
1779386073.1214,frame_sent,12283,7197,5070,,"0.237,0.747",gaze,51,21,200,200,27.2
1779386073.1246,gaze_received,0,0,0,,"0.247,0.765",gaze,,,,,
1779386073.1588,gaze_received,0,0,0,,"0.258,0.782",gaze,,,,,
1779386073.1729,frame_sent,11880,7212,4652,,"0.258,0.782",gaze,65,4,200,200,10.1
1779386073.1928,gaze_received,0,0,0,,"0.269,0.798",gaze,,,,,
1779386073.2209,frame_sent,12502,7207,5279,,"0.269,0.798",gaze,72,0,200,197,26.8
1779386073.2269,gaze_received,0,0,0,,"0.280,0.813",gaze,,,,,
1779386073.2610,gaze_received,0,0,0,,"0.292,0.827",gaze,,,,,
1779386073.2720,frame_sent,11270,7193,4061,,"0.292,0.827",gaze,87,0,200,183,9.7
1779386073.2951,gaze_received,0,0,0,,"0.303,0.839",gaze,,,,,
1779386073.3242,frame_sent,11085,7202,3867,,"0.303,0.839",gaze,94,0,200,177,26.7
1779386073.3290,gaze_received,0,0,0,,"0.315,0.851",gaze,,,,,
1779386073.3627,gaze_received,0,0,0,,"0.327,0.861",gaze,,,,,
1779386073.3745,frame_sent,10392,7200,3176,,"0.327,0.861",gaze,109,0,200,166,9.6
1779386073.3964,gaze_received,0,0,0,,"0.340,0.871",gaze,,,,,
1779386073.4249,frame_sent,10300,7185,3099,,"0.340,0.871",gaze,117,0,200,161,27.2
1779386073.4304,gaze_received,0,0,0,,"0.352,0.879",gaze,,,,,
1779386073.4640,gaze_received,0,0,0,,"0.365,0.885",gaze,,,,,
1779386073.4773,frame_sent,10095,7187,2892,,"0.365,0.885",gaze,133,0,200,155,11.2
1779386073.4980,gaze_received,0,0,0,,"0.378,0.891",gaze,,,,,
1779386073.5289,frame_sent,10001,7183,2802,,"0.378,0.891",gaze,142,0,200,152,28.4
1779386073.5320,gaze_received,0,0,0,,"0.391,0.895",gaze,,,,,
1779386073.5660,gaze_received,0,0,0,,"0.404,0.898",gaze,,,,,
1779386073.5825,frame_sent,9852,7170,2666,,"0.404,0.898",gaze,158,0,200,149,12.7
1779386073.5998,gaze_received,0,0,0,,"0.417,0.899",gaze,,,,,
1779386073.6314,frame_sent,9731,7146,2569,,"0.417,0.899",gaze,167,0,200,148,29.6
1779386073.6335,gaze_received,0,0,0,,"0.430,0.900",gaze,,,,,
1779386073.6673,gaze_received,0,0,0,,"0.443,0.898",gaze,,,,,
1779386073.6843,frame_sent,9596,7151,2429,,"0.443,0.898",gaze,183,0,200,149,12.7
1779386073.7011,gaze_received,0,0,0,,"0.457,0.896",gaze,,,,,
1779386073.7332,frame_sent,10003,7152,2835,,"0.457,0.896",gaze,192,0,200,149,30.1
1779386073.7353,gaze_received,0,0,0,,"0.470,0.892",gaze,,,,,
1779386073.7694,gaze_received,0,0,0,,"0.484,0.887",gaze,,,,,
1779386073.7864,frame_sent,9485,7152,2317,,"0.484,0.887",gaze,210,0,200,154,13.0
1779386073.8032,gaze_received,0,0,0,,"0.498,0.881",gaze,,,,,
1779386073.8371,gaze_received,0,0,0,,"0.512,0.873",gaze,,,,,
1779386073.8371,frame_sent,9421,7144,2261,,"0.498,0.881",gaze,219,0,200,157,29.9
1779386073.8711,gaze_received,0,0,0,,"0.526,0.864",gaze,,,,,
1779386073.8873,frame_sent,9489,7147,2326,,"0.526,0.864",gaze,236,0,200,165,13.1
1779386073.9049,gaze_received,0,0,0,,"0.539,0.854",gaze,,,,,
1779386073.9389,frame_sent,9492,7143,2333,,"0.539,0.854",gaze,244,0,200,170,30.5
1779386073.9389,gaze_received,0,0,0,,"0.553,0.843",gaze,,,,,
1779386073.9729,gaze_received,0,0,0,,"0.566,0.831",gaze,,,,,
1779386073.9921,frame_sent,9587,7160,2411,,"0.566,0.831",gaze,261,0,200,181,13.1
1779386074.0067,gaze_received,0,0,0,,"0.579,0.817",gaze,,,,,
1779386074.0408,gaze_received,0,0,0,,"0.593,0.803",gaze,,,,,
1779386074.0414,frame_sent,9864,7158,2690,,"0.593,0.803",gaze,279,0,200,194,-3.0
1779386074.0746,gaze_received,0,0,0,,"0.606,0.787",gaze,,,,,
1779386074.0937,frame_sent,9773,7146,2611,,"0.606,0.787",gaze,287,2,200,200,13.8
1779386074.1086,gaze_received,0,0,0,,"0.619,0.771",gaze,,,,,
1779386074.1427,gaze_received,0,0,0,,"0.632,0.753",gaze,,,,,
1779386074.1447,frame_sent,9898,7154,2728,,"0.632,0.753",gaze,304,18,200,200,-2.6
1779386074.1762,gaze_received,0,0,0,,"0.644,0.735",gaze,,,,,
1779386074.1935,frame_sent,9834,7159,2659,,"0.644,0.735",gaze,311,27,200,200,15.3
1779386074.2105,gaze_received,0,0,0,,"0.657,0.716",gaze,,,,,
1779386074.2445,gaze_received,0,0,0,,"0.669,0.696",gaze,,,,,
1779386074.2465,frame_sent,10114,7166,2932,,"0.669,0.696",gaze,327,46,200,200,-0.8
1779386074.2785,gaze_received,0,0,0,,"0.682,0.676",gaze,,,,,
1779386074.2990,frame_sent,10473,7167,3290,,"0.682,0.676",gaze,336,55,200,200,16.0
1779386074.3122,gaze_received,0,0,0,,"0.693,0.655",gaze,,,,,
1779386074.3462,gaze_received,0,0,0,,"0.705,0.633",gaze,,,,,
1779386074.3482,frame_sent,10452,7167,3269,,"0.705,0.633",gaze,351,76,200,200,-0.6
1779386074.3800,gaze_received,0,0,0,,"0.717,0.611",gaze,,,,,
1779386074.3998,frame_sent,10454,7175,3263,,"0.717,0.611",gaze,358,86,200,200,16.0
1779386074.4139,gaze_received,0,0,0,,"0.728,0.589",gaze,,,,,
1779386074.4480,gaze_received,0,0,0,,"0.739,0.566",gaze,,,,,
1779386074.4492,frame_sent,10631,7185,3430,,"0.739,0.566",gaze,372,108,200,200,-0.8
1779386074.4818,gaze_received,0,0,0,,"0.750,0.544",gaze,,,,,
1779386074.4996,frame_sent,10758,7181,3561,,"0.750,0.544",gaze,379,119,200,200,16.0
1779386074.5155,gaze_received,0,0,0,,"0.760,0.521",gaze,,,,,
1779386074.5495,gaze_received,0,0,0,,"0.770,0.497",gaze,,,,,
1779386074.5537,frame_sent,11058,7189,3853,,"0.770,0.497",gaze,392,141,200,200,0.7
1779386074.5835,gaze_received,0,0,0,,"0.780,0.474",gaze,,,,,
1779386074.6044,frame_sent,11203,7178,4009,,"0.780,0.474",gaze,399,152,200,200,18.6
1779386074.6175,gaze_received,0,0,0,,"0.790,0.451",gaze,,,,,
1779386074.6514,gaze_received,0,0,0,,"0.799,0.428",gaze,,,,,
1779386074.6575,frame_sent,11154,7175,3963,,"0.799,0.428",gaze,411,174,200,200,1.7
1779386074.6873,gaze_received,0,0,0,,"0.808,0.404",gaze,,,,,
1779386074.7093,frame_sent,11427,7176,4235,,"0.808,0.404",gaze,416,185,200,200,16.7
1779386074.7214,gaze_received,0,0,0,,"0.817,0.382",gaze,,,,,
1779386074.7556,gaze_received,0,0,0,,"0.825,0.360",gaze,,,,,
1779386074.7591,frame_sent,11428,7176,4236,,"0.825,0.360",gaze,427,207,200,200,-0.8
1779386074.7891,gaze_received,0,0,0,,"0.832,0.339",gaze,,,,,
1779386074.8079,frame_sent,11785,7172,4597,,"0.832,0.339",gaze,432,217,200,200,16.3
1779386074.8229,gaze_received,0,0,0,,"0.840,0.318",gaze,,,,,
1779386074.8571,gaze_received,0,0,0,,"0.847,0.298",gaze,,,,,
1779386074.8603,frame_sent,11789,7172,4601,,"0.847,0.298",gaze,441,236,199,200,0.0
1779386074.8903,gaze_received,0,0,0,,"0.853,0.278",gaze,,,,,
